,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
211,2020-09-15,1876372.3845361075,547.1617468447264,75.88956515034562,32.52410662935119,245.40704956778671,547.0243796075287,33.16071212369273,24.42248645033165,9.07011314503394,52215.913182951386,116392.79313255,4128.141783743033,1276.1072051291565,172736.8480992444,33.49259959536559,3.5208781905530486,0.5751112933251079,5437.741588467554,1.0247547638626742,0.17624965266595505,5.814222884199869,1922821.539833741,1.1929861767489574e-92,0.9419688185967947
212,2020-09-16,1876271.3205180697,541.4961889145011,75.10441518282691,32.18761371081871,242.88501722717137,541.4026455175526,32.8207218808415,24.174112037617167,8.978372471218258,52250.79058601722,116470.5365788284,4131.626775628611,1276.6764545133833,172852.9539404742,33.15248450883542,3.4849918855779833,0.5692493842268505,5441.45571465083,1.0247547638626742,0.17624965266595505,5.814222884199869,1922717.9739998018,4.388750880276621e-93,0.9419180828502773
213,2020-09-17,1876171.3079264802,535.8848228646151,74.3267614381873,31.854333459953452,240.38670509644152,535.8337849416808,32.483913623392475,23.928022528007375,8.887505160252287,52285.30937065495,116547.48064699802,4135.076296521615,1277.2399102324864,172967.86631417455,32.815527688259664,3.449520893004774,0.5634557191031035,5445.131734442361,1.0247547638626742,0.17624965266595505,5.814222884199869,1922615.4856201243,1.614531221276839e-93,0.9418678749365814
214,2020-09-18,1876072.3365820479,530.3272254270938,73.55654567794006,31.524240917398345,237.91193563988622,530.3174021440846,32.150262881587224,23.684198678397905,8.797498198668166,52319.472920127904,116623.6328785193,4138.4906824875625,1277.797627252238,173081.59648113477,32.48169687706607,3.4143859659470763,0.5577170197516352,5448.770006616865,1.0247547638626742,0.17624965266595505,5.814222884199869,1922514.0642634311,5.939528434371697e-94,0.9418181897455403
215,2020-09-19,1875974.396387259,524.8229738938462,72.79370972914045,31.197311151885796,235.46053125986424,524.85310125089,31.81974514994867,23.442621150309776,8.708338824408028,52353.284593031814,116699.00075986718,4141.870267274669,1278.3496601565043,173194.15562017367,32.1509599747178,3.3795847871060687,0.5520329042662979,5452.37088740589,1.0247547638626742,0.17624965266595505,5.814222884199869,1922413.6995822482,2.1850304012585518e-94,0.9417690222080417
216,2020-09-20,1875877.4773260045,519.3716460271957,72.03819547461687,30.873519256050976,233.03231422875484,519.4404860984918,31.492335856210055,23.203270431923073,8.620014463709152,52386.74772350652,116773.59172300326,4145.21538247412,1278.8960631741127,173305.55482898385,31.823284895632224,3.3451151994513566,0.546403017608327,5455.934730543863,1.0247547638626742,0.17624965266595505,5.814222884199869,1922314.3813125184,8.038277629576083e-95,0.9417203672958389
217,2020-09-21,1875781.5694635755,513.9728200594193,71.28994485292047,30.552840346410196,230.62710668860717,514.0791602327724,31.1680103611548,22.966126837675017,8.532512730778611,52419.86562123693,116847.41314537804,4148.526357520896,1279.4368901789867,173415.8051241359,31.498639568453623,3.310975046776548,0.5408270048740178,5459.461887268336,1.0247547638626742,0.17624965266595505,5.814222884199869,1922216.0992736022,2.9571170823493558e-95,0.9416722200215497
218,2020-09-22,1875686.6629466622,508.626074692746,70.54889985832472,30.23524956336084,228.24473065113835,508.76872690909835,30.84674395861566,22.731170508257886,8.445821427791607,52452.64157145323,116920.47234993102,4151.803519693772,1279.972194690151,173524.917441078,31.176991936049493,3.2771621728752507,0.5353045111642132,5462.952706319972,1.0247547638626742,0.17624965266595505,5.814222884199869,1922118.843368274,1.0878625797332068e-95,0.9416245754386566
219,2020-09-23,1875592.7480033587,503.33098909935495,69.81500254082566,29.920722071181338,225.88500799773337,503.50878909231943,30.52851187547476,22.498381410619032,8.359928544891456,52485.07883493068,116992.77660509064,4155.047194115324,1280.5020298717284,173632.90263413667,30.85830995551049,3.2436744215519866,0.5298351815774822,5466.407533942563,1.0247547638626742,0.17624965266595505,5.814222884199869,1922022.603582726,4.002022779035758e-96,0.9415774286415063
220,2020-09-24,1875499.814943159,498.08714292137927,69.08819500614193,29.60923305803128,223.5477604794467,498.29894945677177,30.213289271664003,22.267739337961963,8.274822260190387,52517.18064798978,117064.33312477439,4158.2577037519195,1281.0264485329412,173739.77147651606,30.54256159815235,3.210509636595816,0.5244186612128487,5469.826713883014,1.0247547638626742,0.17624965266595505,5.814222884199869,1921927.3699865662,1.4722619035070573e-96,0.9415307747653107
221,2020-09-25,1875407.854156958,492.8941162712665,68.36841941576556,29.300757735973118,221.23280971724856,493.1388103868276,29.901051240255242,22.039223909956004,8.19049093992407,52548.95022249574,117135.14906838776,4161.435369413325,1281.5455031280428,173845.5346602968,30.22971484988007,3.1776656614056265,0.5190545951015793,5473.210587391249,1.0247547638626742,0.17624965266595505,5.814222884199869,1921833.1327328172,5.416148863201801e-97,0.9414846089861457
222,2020-09-26,1875316.8561170618,487.7514898019057,67.65561799677486,28.995271345177724,218.9399772498617,488.02797408352563,29.591772824944933,21.81281461341443,8.106923168430006,52580.3907457822,117205.23154065416,4164.5805096746435,1282.0592457432515,173950.202796111,29.919737781844447,3.1451402613183745,0.5137426152086846,5476.559493199741,1.0247547638626742,0.17624965266595505,5.814222884199869,1921739.8820579317,1.992489817096021e-97,0.9414389265209584
